SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
MALL,1.248,0.121,1.013,1.248,1.486,1.247,0,1998,3.48336924758137,1.12862491236734,2.35474433521402,4.61199415994871,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
MALL,1.251,0.12,1.017,1.25,1.488,1.249,0,1999,3.49383504617265,1.12749685157938,2.36633819459328,4.62133189775203,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
MALL,0.748,0.133,0.485,0.748,1.009,0.748,0,2000,2.11277024775823,1.14224999833089,0.970520249427332,3.25502024608912,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
MALL,1.214,0.122,0.976,1.213,1.454,1.212,0,2001,3.36692545484274,1.12975410178032,2.23717135306242,4.49667955662306,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
MALL,0.857,0.128,0.605,0.857,1.108,0.857,0,2002,2.35608183522155,1.13655300269706,1.21952883252449,3.49263483791861,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
MALL,0.968,0.133,0.707,0.968,1.23,0.968,0,2003,2.63267384280886,1.14224999833089,1.49042384447797,3.77492384113976,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
MALL,0.989,0.134,0.727,0.989,1.253,0.989,0,2004,2.68854458304572,1.14339281964465,1.54515176340108,3.83193740269037,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
MALL,1.23,0.125,0.986,1.229,1.477,1.228,0,2005,3.42122953628967,1.13314845306683,2.28808108322285,4.5543779893565,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
MALL,1.011,0.127,0.763,1.011,1.26,1.01,0,2006,2.74834798929016,1.13541701778149,1.61293097150867,3.88376500707164,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
MALL,0.071,0.175,-0.279,0.074,0.409,0.078,0,2007,1.07358122586836,1.19124621661236,-0.117664990744001,2.26482744248072,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
MALL,0.261,0.171,-0.079,0.263,0.592,0.266,0,2008,1.29822766543369,1.18649074902171,0.111736916411978,2.4847184144554,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
MALL,-0.117,0.18,-0.479,-0.114,0.23,-0.108,0,2009,0.889585193163411,1.19721736312181,-0.307632169958399,2.08680255628522,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
MALL,-0.041,0.177,-0.396,-0.038,0.301,-0.033,0,2010,0.959829129947799,1.19363109312714,-0.23380196317934,2.15346022307494,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
MALL,0.271,0.166,-0.06,0.272,0.593,0.275,0,2011,1.31127507038459,1.18057310172328,0.130701968661312,2.49184817210786,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
MALL,-1.03,0.261,-1.569,-1.021,-0.545,-1.003,0,2012,0.357006960569147,1.29822766543369,-0.941220704864543,1.65523462600284,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
MALL,-0.6,0.222,-1.053,-0.594,-0.18,-0.582,0,2013,0.548811636094026,1.24857137786428,-0.699759741770257,1.79738301395831,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
MALL,0.243,0.166,-0.087,0.244,0.563,0.247,0,2014,1.27506862411846,1.18057310172328,0.0944955223951836,2.45564172584174,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
MALL,0.51,0.145,0.224,0.51,0.792,0.512,0,2015,1.66529119494589,1.15603957026802,0.509251624677865,2.82133076521391,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
MALL,-0.647,0.23,-1.117,-0.641,-0.213,-0.628,0,2016,0.523614265648264,1.25860000992948,-0.734985744281214,1.78221427557774,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
MALL,-0.798,0.239,-1.288,-0.791,-0.349,-0.776,0,2017,0.450228521302789,1.26997853658384,-0.819750015281047,1.72020705788663,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
MALL,0.077,0.178,-0.279,0.079,0.42,0.083,0,2018,1.0800420763926,1.1948253212348,-0.1147832448422,2.2748673976274,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,451,Anas platyrhynchos,Mallard,Canard colvert
WWSC,0.798,0.535,-0.257,0.792,1.896,0.786,0,2001,2.22109429475144,1.70744824225421,0.513646052497224,3.92854253700565,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,0.356,0.559,-0.738,0.349,1.494,0.343,0,2002,1.42760754826384,1.74892270284035,-0.321315154576505,3.17653025110419,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,-0.762,0.549,-1.845,-0.767,0.353,-0.771,0,2003,0.4667320288655,1.73152063118723,-1.26478860232173,2.19825266005273,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,0.708,0.54,-0.357,0.703,1.812,0.699,0,2004,2.02992734140134,1.71600686218486,0.313920479216483,3.7459342035862,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,0.222,0.542,-0.842,0.215,1.331,0.208,0,2005,1.24857137786428,1.71944231021211,-0.470870932347823,2.96801368807639,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,0.167,0.559,-0.917,0.157,1.313,0.145,0,2006,1.18175426530836,1.74892270284035,-0.567168437531988,2.93067696814871,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,1.144,0.535,0.092,1.138,2.243,1.132,0,2007,3.1393004861794,1.70744824225421,1.43185224392518,4.84674872843361,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,0.035,0.545,-1.034,0.029,1.15,0.021,0,2008,1.03561970879962,1.72460838237644,-0.688988673576812,2.76022809117606,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,-0.403,0.548,-1.483,-0.408,0.71,-0.411,0,2009,0.66831209932356,1.72978997602785,-1.06147787670429,2.39810207535141,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,1.329,0.53,0.29,1.321,2.425,1.313,0,2010,3.77726423407289,1.69893230861855,2.07833192545434,5.47619654269144,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,0.305,0.54,-0.758,0.299,1.41,0.294,0,2011,1.35662500300622,1.71600686218486,-0.359381859178634,3.07263186519108,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,-0.157,0.564,-1.258,-0.163,0.99,-0.17,0,2012,0.854704058817685,1.75768921436982,-0.902985155552132,2.6123932731875,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,-11.331,9.098,-32.741,-9.714,1.816,-5.036,0,2013,1.19952478393234e-05,8937.40001672654,-8937.40000473129,8937.40002872179,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,-1.642,0.58,-2.762,-1.652,-0.458,-1.667,0,2014,0.193592469907884,1.78603843075007,-1.59244596084219,1.97963090065796,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,-1.155,0.586,-2.287,-1.164,0.039,-1.178,0,2015,0.315057536903413,1.79678687442027,-1.48172933751686,2.11184441132369,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,-2.791,0.59,-3.937,-2.799,-1.599,-2.809,0,2016,0.0613598234014578,1.80398841539786,-1.7426285919964,1.86534823879931,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,-1.557,0.582,-2.697,-1.562,-0.384,-1.567,0,2017,0.210767425973009,1.78961408207101,-1.578846656098,2.00038150804402,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,-1.396,0.581,-2.534,-1.401,-0.226,-1.407,0,2018,0.247585327206085,1.78782536249779,-1.5402400352917,2.03541068970387,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,3.299,0.373,2.565,3.296,4.044,3.288,0,1995,27.085539833539,1.45208433983278,25.6334554937063,28.5376241733718,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,3.917,0.306,3.347,3.906,4.551,3.884,0,1996,50.2494700191008,1.35798230654789,48.8914877125529,51.6074523256487,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,1.472,0.331,0.85,1.461,2.155,1.439,0,1997,4.35794231561703,1.39235979230819,2.96558252330883,5.75030210792522,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,-0.317,0.341,-0.964,-0.325,0.379,-0.342,0,1998,0.728330755125702,1.40635324086217,-0.678022485736468,2.13468399598787,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,-1.073,0.379,-1.814,-1.075,-0.324,-1.079,0,1999,0.341981033862398,1.46082303574343,-1.11884200188103,1.80280406960583,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,0.774,0.312,0.182,0.766,1.41,0.749,0,2000,2.16842261999065,1.36615469302948,0.802267926961168,3.53457731302013,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,1.616,0.311,1.022,1.609,2.249,1.593,0,2001,5.03291832617437,1.36478922118616,3.66812910498821,6.39770754736053,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,3.151,0.301,2.581,3.143,3.769,3.125,0,2002,23.3594123174463,1.35120934153802,22.0082029759082,24.7106216589843,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,3.264,0.311,2.681,3.254,3.906,3.232,0,2003,26.1539439655254,1.36478922118616,24.7891547443392,27.5187331867115,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,3.225,0.317,2.629,3.215,3.877,3.193,0,2004,25.1535741558184,1.37300257192546,23.7805715838929,26.5265767277438,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,1.822,0.311,1.243,1.81,2.468,1.785,0,2005,6.18421451873348,1.36478922118616,4.81942529754732,7.54900373991964,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,1.03,0.312,0.444,1.02,1.673,1,0,2006,2.80106583469908,1.36615469302948,1.4349111416696,4.16722052772856,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,3.782,0.314,3.2,3.769,4.436,3.742,0,2007,43.9037615095792,1.36888973654738,42.5348717730318,45.2726512461266,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,2.972,0.348,2.335,2.956,3.701,2.925,0,2008,19.5309424450646,1.41623224974002,18.1147101953246,20.9471746948046,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,2.363,0.312,1.786,2.351,3.011,2.325,0,2009,10.6227720137677,1.36615469302948,9.25661732073819,11.9889267067971,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,4.701,0.313,4.101,4.694,5.335,4.678,0,2010,110.057174616491,1.36752153102761,108.689653085463,111.424696147519,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,5.616,0.318,5.028,5.603,6.28,5.576,0,2011,274.788029877029,1.37437626122756,273.413653615802,276.162406138257,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,4.951,0.309,4.37,4.941,5.588,4.919,0,2012,141.316209496415,1.36206237050342,139.954147125912,142.678271866919,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,1.948,0.316,1.364,1.935,2.607,1.909,0,2013,7.01464425343638,1.37163025562604,5.64301399781033,8.38627450906242,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,6.232,0.318,5.628,6.224,6.882,6.205,0,2014,508.772010651098,1.37437626122756,507.397634389871,510.146386912326,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,4.611,0.303,4.039,4.601,5.233,4.582,0,2015,100.584684044852,1.35391446444229,99.2307695804098,101.938598509294,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,4.915,0.316,4.311,4.908,5.559,4.891,0,2016,136.319309802545,1.37163025562604,134.947679546919,137.690940058171,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,5.453,0.328,4.814,5.448,6.112,5.437,0,2017,233.457488865329,1.38818897228941,232.06929989304,234.845677837619,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
WWSC,5.145,0.319,4.55,5.133,5.805,5.108,0,2018,171.571484671062,1.37575132490604,170.195733346156,172.947235995968,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,46802,Melanitta deglandi,White-winged Scoter,Macreuse à ailes blanches
BUFF,2.47,0.248,2.001,2.464,2.97,2.452,0,1995,11.8224468516464,1.28145993219402,10.5409869194523,13.1039067838404,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,2.793,0.218,2.383,2.788,3.232,2.778,0,1996,16.3299361991025,1.24358706761906,15.0863491314834,17.5735232667215,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,2.729,0.227,2.306,2.723,3.191,2.709,0,1997,15.317561796776,1.25482986794028,14.0627319288357,16.5723916647162,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,1.548,0.215,1.145,1.543,1.981,1.532,0,1998,4.7020566588871,1.23986189696606,3.46219476192104,5.94191855585317,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,0.91,0.218,0.503,0.905,1.349,0.894,0,1999,2.48432253338482,1.24358706761906,1.24073546576575,3.72790960100388,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,1.124,0.212,0.727,1.119,1.551,1.109,0,2000,3.0771381716643,1.2361478850785,1.84099028658579,4.3132860567428,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,0.826,0.224,0.404,0.821,1.275,0.811,0,2001,2.28416378741542,1.25107101942836,1.03309276798706,3.53523480684379,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,1.068,0.218,0.659,1.063,1.505,1.053,0,2002,2.90955456785081,1.24358706761906,1.66596750023175,4.15314163546987,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,1.475,0.227,1.049,1.469,1.934,1.457,0,2003,4.37103577292976,1.25482986794028,3.11620590498948,5.62586564087004,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,2.386,0.22,1.972,2.382,2.827,2.371,0,2004,10.8699271589271,1.24607673058738,9.62385042833969,12.1160038895144,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,1.556,0.226,1.132,1.551,2.011,1.54,0,2005,4.73982398001722,1.25357566527819,3.48624831473904,5.99339964529541,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,1.285,0.218,0.873,1.282,1.718,1.273,0,2006,3.61466795721745,1.24358706761906,2.37108088959839,4.85825502483651,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,1.524,0.226,1.097,1.519,1.978,1.508,0,2007,4.5905507225435,1.25357566527819,3.33697505726531,5.84412638782169,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,1,0.246,0.541,0.993,1.502,0.978,0,2008,2.71828182845905,1.27889957354174,1.43938225491731,3.99718140200078,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,1.23,0.219,0.819,1.226,1.67,1.215,0,2009,3.42122953628967,1.24483127668753,2.17639825960214,4.6660608129772,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,1.321,0.218,0.913,1.316,1.762,1.305,0,2010,3.74716667097287,1.24358706761906,2.50357960335381,4.99075373859193,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,3.327,0.218,2.921,3.321,3.77,3.309,0,2011,27.8546522750362,1.24358706761906,26.6110652074171,29.0982393426552,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,1.36,0.235,0.917,1.355,1.832,1.344,0,2012,3.89619330179521,1.26490876873289,2.63128453306232,5.16110207052811,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,1.996,0.22,1.585,1.99,2.438,1.979,0,2013,7.35955890824587,1.24607673058738,6.11348217765849,8.60563563883325,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,3.757,0.212,3.361,3.752,4.184,3.74,0,2014,42.8197737756206,1.2361478850785,41.5836258905421,44.0559216606991,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,2.198,0.207,1.812,2.193,2.614,2.182,0,2015,9.00698151043491,1.22998257178075,7.77699893865416,10.2369640822157,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,1.055,0.248,0.587,1.05,1.555,1.039,0,2016,2.87197515390135,1.28145993219402,1.59051522170732,4.15343508609537,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,0.452,0.245,-0.012,0.448,0.942,0.438,0,2017,1.57145194857765,1.27762131320489,0.293830635372762,2.84907326178254,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
BUFF,2.084,0.229,1.654,2.079,2.547,2.067,0,2018,8.0365509111713,1.25734203900984,6.77920887216146,9.29389295018114,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,S,820,Bucephala albeola,Bufflehead,Petit Garrot
COME,-0.582,0.459,-1.446,-0.596,0.361,-0.622,0,2001,0.558779688882846,1.58249070278253,-1.02371101389969,2.14127039166538,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,880,Mergus merganser,Common Merganser,Grand Harle
COME,-1.119,0.568,-2.173,-1.141,0.062,-1.185,0,2002,0.326606237611953,1.76473405150846,-1.43812781389651,2.09134028912041,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,880,Mergus merganser,Common Merganser,Grand Harle
COME,-2.097,0.483,-3.006,-2.111,-1.108,-2.139,0,2003,0.122824349143135,1.62092990501207,-1.49810555586894,1.74375425415521,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,880,Mergus merganser,Common Merganser,Grand Harle
COME,-0.317,0.445,-1.142,-0.334,0.609,-0.369,0,2004,0.728330755125702,1.56049019583267,-0.832159440706965,2.28882095095837,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,880,Mergus merganser,Common Merganser,Grand Harle
COME,-2.263,0.499,-3.205,-2.277,-1.243,-2.304,0,2005,0.104037902408457,1.64707337351535,-1.54303547110689,1.7511112759238,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,880,Mergus merganser,Common Merganser,Grand Harle
COME,-2.958,0.628,-4.129,-2.98,-1.659,-3.025,0,2006,0.0519226587140321,1.87385911082474,-1.82193645211071,1.92578176953878,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,O,880,Mergus merganser,Common Merganser,Grand Harle
